time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
109,21,169.308,111.934,DsssRate1Mbps,1,671.781,512.413,26.2311,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
109,22,172.531,109.719,DsssRate11Mbps,11,492.642,569.85,51.2618,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
109,23,153.353,73.7027,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
109,24,163.495,106.654,DsssRate5_5Mbps,5.5,822.006,568.286,104.987,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
109,25,190.92,125.494,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
109,26,167.181,108.167,DsssRate5_5Mbps,5.5,830.694,721.625,126.394,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
109,27,199.774,121.631,DsssRate11Mbps,11,882.053,50.3194,171.528,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
109,28,160.651,76.5592,DsssRate11Mbps,11,110.126,870.827,26.6054,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
109,29,195.079,122.001,DsssRate11Mbps,11,630.816,510.326,145.368,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
109,30,169.609,110.664,DsssRate2Mbps,2,623.173,403.37,1.29267,0,0,0,0,0,0
109.5,0,1e+06,999944,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
109.5,1,179.8,100.941,DsssRate5_5Mbps,5.5,737.339,779.762,126.575,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
109.5,2,194.895,128.243,DsssRate2Mbps,2,681.068,243.883,56.8664,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
109.5,3,178.079,96.7725,DsssRate11Mbps,11,843.897,230.598,133.679,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
109.5,4,172.492,92.4343,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
109.5,5,186.212,103.777,DsssRate11Mbps,11,641.87,764.205,58.4595,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
109.5,6,183.021,117.639,DsssRate5_5Mbps,5.5,715.005,477.947,124.143,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
109.5,7,176.619,120.45,DsssRate1Mbps,1,831.777,730.911,39.0651,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
109.5,8,156.524,99.5816,DsssRate2Mbps,2,528.929,667.969,114.112,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
109.5,9,173.774,114.75,DsssRate2Mbps,2,345.766,422.271,46.9992,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
109.5,10,160.335,89.5316,DsssRate5_5Mbps,5.5,698.002,837.497,194.595,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
109.5,11,195.229,134.195,DsssRate11Mbps,11,517.425,357.97,161.168,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
109.5,12,151.11,89.7978,DsssRate5_5Mbps,5.5,422.496,176.79,33.2724,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
109.5,13,163.072,97.403,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
109.5,14,162.857,88.981,DsssRate11Mbps,11,395.226,521.951,63.2093,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
109.5,15,179.388,122.048,DsssRate5_5Mbps,5.5,505.717,701.933,106.532,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
109.5,16,162.18,104.584,DsssRate1Mbps,1,685.313,418.07,175.701,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
109.5,17,155.605,90.1125,DsssRate5_5Mbps,5.5,585.302,646.59,51.4045,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
109.5,18,189.579,105.589,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
109.5,19,166.774,106.759,DsssRate1Mbps,1,812.574,483.183,55.4433,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
109.5,20,166.512,100.914,DsssRate11Mbps,11,779.249,395.243,53.6995,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
109.5,21,169.308,111.76,DsssRate1Mbps,1,674.713,513.258,26.2563,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
109.5,22,172.531,109.551,DsssRate11Mbps,11,495.574,575.412,51.4345,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
109.5,23,153.353,73.422,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
109.5,24,163.495,106.52,DsssRate5_5Mbps,5.5,825.61,570.21,104.527,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
109.5,25,190.92,125.346,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
109.5,26,167.181,108.024,DsssRate5_5Mbps,5.5,833.155,724.915,126.973,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
109.5,27,199.774,121.222,DsssRate11Mbps,11,882.427,44.7699,171.954,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
109.5,28,160.651,76.15,DsssRate11Mbps,11,114.169,865.299,26.6114,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
109.5,29,195.079,121.806,DsssRate11Mbps,11,633.088,506.154,145.046,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
109.5,30,169.609,110.439,DsssRate2Mbps,2,623.173,403.37,1.29267,0,0,0,0,0,0
110,0,1e+06,999944,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
110,1,179.8,100.722,DsssRate5_5Mbps,5.5,732.988,779.222,124.631,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
110,2,194.895,127.856,DsssRate2Mbps,2,679.92,241.6,56.3644,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
110,3,178.079,96.3835,DsssRate11Mbps,11,840.071,230.991,133.333,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
110,4,172.492,92.2921,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
110,5,186.212,103.552,DsssRate11Mbps,11,644.065,758.793,57.7683,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
110,6,183.021,117.302,DsssRate5_5Mbps,5.5,711.089,481.948,122.888,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
110,7,176.619,120.239,DsssRate1Mbps,1,835.707,735.294,38.6984,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
110,8,156.524,99.3442,DsssRate2Mbps,2,529.832,670.505,114.203,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
110,9,173.774,114.644,DsssRate2Mbps,2,343.713,424.202,45.9677,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
110,10,160.335,89.3097,DsssRate5_5Mbps,5.5,701.495,838.969,194.651,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
110,11,195.229,134.063,DsssRate11Mbps,11,514.454,353.138,161.534,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
110,12,151.11,89.6414,DsssRate5_5Mbps,5.5,416.655,172.279,33.0738,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
110,13,163.072,96.9941,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
110,14,162.857,88.8523,DsssRate11Mbps,11,394.248,517.873,62.4193,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
110,15,179.388,121.809,DsssRate5_5Mbps,5.5,505.73,706.073,107.187,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
110,16,162.18,104.218,DsssRate1Mbps,1,688.028,418.621,176.129,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
110,17,155.605,89.8778,DsssRate5_5Mbps,5.5,582.33,641.745,52.8469,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
110,18,189.579,105.349,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
110,19,166.774,106.552,DsssRate1Mbps,1,819.215,482.743,53.7934,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
110,20,166.512,100.568,DsssRate11Mbps,11,779.911,392.799,53.1614,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
110,21,169.308,111.532,DsssRate1Mbps,1,677.645,514.103,26.2816,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
110,22,172.531,109.413,DsssRate11Mbps,11,498.505,580.974,51.6073,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
110,23,153.353,73.2673,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
110,24,163.495,106.314,DsssRate5_5Mbps,5.5,829.214,572.135,104.068,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
110,25,190.92,125.126,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
110,26,167.181,107.814,DsssRate5_5Mbps,5.5,835.616,728.204,127.551,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
110,27,199.774,120.813,DsssRate11Mbps,11,882.801,39.2204,172.38,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
110,28,160.651,75.7408,DsssRate11Mbps,11,118.212,859.77,26.6175,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
110,29,195.079,121.578,DsssRate11Mbps,11,635.36,501.983,144.723,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
110,30,169.609,110.182,DsssRate2Mbps,2,623.173,403.37,1.29267,0,0,0,0,0,0
110.5,0,1e+06,999944,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
110.5,1,179.8,100.551,DsssRate5_5Mbps,5.5,728.638,778.681,122.686,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
110.5,2,194.895,127.517,DsssRate2Mbps,2,678.773,239.318,55.8623,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
110.5,3,178.079,96.0358,DsssRate11Mbps,11,836.246,231.384,132.987,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
110.5,4,172.492,92.0278,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
110.5,5,186.212,103.362,DsssRate11Mbps,11,646.26,753.381,57.0772,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
110.5,6,183.021,117.076,DsssRate5_5Mbps,5.5,707.173,485.949,121.632,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
110.5,7,176.619,120.085,DsssRate1Mbps,1,839.636,739.677,38.3317,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
110.5,8,156.524,99.1331,DsssRate2Mbps,2,530.734,673.042,114.295,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
110.5,9,173.774,114.459,DsssRate2Mbps,2,341.66,426.133,44.9362,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
110.5,10,160.335,89.0995,DsssRate5_5Mbps,5.5,704.988,840.44,194.707,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
110.5,11,195.229,133.863,DsssRate11Mbps,11,511.483,348.305,161.9,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
110.5,12,151.11,89.3321,DsssRate5_5Mbps,5.5,410.814,167.767,32.8752,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
110.5,13,163.072,96.5851,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
110.5,14,162.857,88.6631,DsssRate11Mbps,11,393.27,513.794,61.6293,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
110.5,15,179.388,121.596,DsssRate5_5Mbps,5.5,505.742,710.213,107.842,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
110.5,16,162.18,103.963,DsssRate1Mbps,1,690.742,419.172,176.556,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
110.5,17,155.605,89.6673,DsssRate5_5Mbps,5.5,579.358,636.901,54.2893,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
110.5,18,189.579,105.086,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
110.5,19,166.774,106.276,DsssRate1Mbps,1,825.857,482.302,52.1435,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
110.5,20,166.512,100.261,DsssRate11Mbps,11,780.573,390.355,52.6233,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
110.5,21,169.308,111.323,DsssRate1Mbps,1,680.577,514.947,26.3068,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
110.5,22,172.531,109.237,DsssRate11Mbps,11,501.436,586.535,51.78,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
110.5,23,153.353,72.9271,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
110.5,24,163.495,106.109,DsssRate5_5Mbps,5.5,832.818,574.059,103.608,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
110.5,25,190.92,124.983,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
110.5,26,167.181,107.656,DsssRate5_5Mbps,5.5,838.076,731.494,128.13,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
110.5,27,199.774,120.404,DsssRate11Mbps,11,883.174,33.6709,172.806,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
110.5,28,160.651,75.3315,DsssRate11Mbps,11,122.255,854.242,26.6236,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
110.5,29,195.079,121.369,DsssRate11Mbps,11,637.632,497.811,144.4,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
110.5,30,169.609,109.951,DsssRate2Mbps,2,623.173,403.37,1.29267,0,0,0,0,0,0
111,0,1e+06,999943,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
111,1,179.8,100.406,DsssRate5_5Mbps,5.5,724.287,778.14,120.742,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
111,2,194.895,127.267,DsssRate2Mbps,2,677.625,237.035,55.3602,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
111,3,178.079,95.789,DsssRate11Mbps,11,832.421,231.777,132.641,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
111,4,172.492,91.7176,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
111,5,186.212,103.197,DsssRate11Mbps,11,648.455,747.969,56.386,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
111,6,183.021,116.915,DsssRate5_5Mbps,5.5,703.257,489.949,120.377,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
111,7,176.619,119.928,DsssRate1Mbps,1,843.566,744.061,37.965,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
111,8,156.524,98.9444,DsssRate2Mbps,2,531.637,675.579,114.387,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
111,9,173.774,114.205,DsssRate2Mbps,2,339.608,428.064,43.9047,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
111,10,160.335,88.8562,DsssRate5_5Mbps,5.5,708.481,841.911,194.763,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
111,11,195.229,133.685,DsssRate11Mbps,11,508.513,343.473,162.266,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
111,12,151.11,88.989,DsssRate5_5Mbps,5.5,404.972,163.256,32.6767,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
111,13,163.072,96.1761,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
111,14,162.857,88.4604,DsssRate11Mbps,11,392.292,509.716,60.8393,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
111,15,179.388,121.399,DsssRate5_5Mbps,5.5,505.755,714.353,108.497,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
111,16,162.18,103.787,DsssRate1Mbps,1,693.457,419.723,176.984,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
111,17,155.605,89.4821,DsssRate5_5Mbps,5.5,576.386,632.056,55.7317,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
111,18,189.579,104.783,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
111,19,166.774,106.054,DsssRate1Mbps,1,832.498,481.862,50.4936,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
111,20,166.512,100.034,DsssRate11Mbps,11,781.235,387.91,52.0852,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
111,21,169.308,111.169,DsssRate1Mbps,1,683.509,515.792,26.3321,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
111,22,172.531,109.044,DsssRate11Mbps,11,504.368,592.097,51.9528,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
111,23,153.353,72.5653,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
111,24,163.495,105.951,DsssRate5_5Mbps,5.5,836.422,575.983,103.149,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
111,25,190.92,124.841,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
111,26,167.181,107.499,DsssRate5_5Mbps,5.5,840.537,734.783,128.709,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
111,27,199.774,119.995,DsssRate11Mbps,11,883.548,28.1214,173.232,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
111,28,160.651,74.9223,DsssRate11Mbps,11,126.298,848.713,26.6297,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
111,29,195.079,121.21,DsssRate11Mbps,11,639.904,493.64,144.077,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
111,30,169.609,109.787,DsssRate2Mbps,2,622.509,404.543,1.65879,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
111.5,0,1e+06,999943,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
111.5,1,179.8,100.293,DsssRate5_5Mbps,5.5,719.936,777.599,118.798,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
111.5,2,194.895,126.908,DsssRate2Mbps,2,676.478,234.753,54.8582,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
111.5,3,178.079,95.4449,DsssRate11Mbps,11,828.596,232.17,132.295,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
111.5,4,172.492,91.5165,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
111.5,5,186.212,103.048,DsssRate11Mbps,11,650.65,742.557,55.6949,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
111.5,6,183.021,116.612,DsssRate5_5Mbps,5.5,699.342,493.95,119.121,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
111.5,7,176.619,119.824,DsssRate1Mbps,1,847.495,748.444,37.5983,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
111.5,8,156.524,98.6005,DsssRate2Mbps,2,532.54,678.116,114.478,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
111.5,9,173.774,114.065,DsssRate2Mbps,2,337.555,429.995,42.8732,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
111.5,10,160.335,88.7055,DsssRate5_5Mbps,5.5,711.974,843.382,194.819,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
111.5,11,195.229,133.513,DsssRate11Mbps,11,505.542,338.64,162.632,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
111.5,12,151.11,88.7917,DsssRate5_5Mbps,5.5,399.131,158.744,32.4781,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
111.5,13,163.072,95.7672,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
111.5,14,162.857,88.325,DsssRate11Mbps,11,391.315,505.638,60.0493,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
111.5,15,179.388,121.055,DsssRate5_5Mbps,5.5,505.768,718.492,109.152,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
111.5,16,162.18,103.459,DsssRate1Mbps,1,696.172,420.275,177.412,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
111.5,17,155.605,89.1403,DsssRate5_5Mbps,5.5,573.415,627.212,57.1741,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
111.5,18,189.579,104.62,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
111.5,19,166.774,105.838,DsssRate1Mbps,1,839.139,481.422,48.8437,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
111.5,20,166.512,99.6939,DsssRate11Mbps,11,781.896,385.466,51.5471,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
111.5,21,169.308,110.864,DsssRate1Mbps,1,686.44,516.637,26.3573,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
111.5,22,172.531,108.713,DsssRate11Mbps,11,507.299,597.658,52.1255,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
111.5,23,153.353,72.3534,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
111.5,24,163.495,105.787,DsssRate5_5Mbps,5.5,840.026,577.907,102.69,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
111.5,25,190.92,124.745,DsssRate5_5Mbps,5.5,845.895,759.952,37.8574,0,0,0,0,0,0
111.5,26,167.181,107.377,DsssRate5_5Mbps,5.5,842.997,738.073,129.288,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
111.5,27,199.774,119.586,DsssRate11Mbps,11,883.922,22.572,173.658,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
111.5,28,160.651,74.5131,DsssRate11Mbps,11,130.341,843.185,26.6358,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
111.5,29,195.079,120.911,DsssRate11Mbps,11,642.176,489.468,143.754,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
111.5,30,169.609,109.472,DsssRate2Mbps,2,620.843,407.482,2.57664,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
112,0,1e+06,999943,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
112,1,179.8,100.177,DsssRate5_5Mbps,5.5,715.586,777.058,116.853,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
112,2,194.895,126.5,DsssRate2Mbps,2,675.33,232.47,54.3561,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
112,3,178.079,95.0408,DsssRate11Mbps,11,824.771,232.563,131.949,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
112,4,172.492,91.3434,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
112,5,186.212,102.912,DsssRate11Mbps,11,652.845,737.145,55.0037,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
112,6,183.021,116.243,DsssRate5_5Mbps,5.5,695.426,497.951,117.865,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
112,7,176.619,119.731,DsssRate1Mbps,1,851.425,752.827,37.2316,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
112,8,156.524,98.2425,DsssRate2Mbps,2,533.443,680.652,114.57,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
112,9,173.774,113.939,DsssRate2Mbps,2,335.502,431.926,41.8417,-4.10523,3.86192,-2.063,6.00194,136.749,-20.1038
112,10,160.335,88.587,DsssRate5_5Mbps,5.5,715.468,844.854,194.874,6.98642,2.94254,0.111597,7.58163,22.8399,0.843391
112,11,195.229,133.337,DsssRate11Mbps,11,502.571,333.808,162.998,-5.94136,-9.66508,0.731631,11.3688,-121.58,3.68979
112,12,151.11,88.6231,DsssRate5_5Mbps,5.5,393.29,154.233,32.2795,-11.6822,-9.02307,-0.397177,14.7665,-142.318,-1.54128
112,13,163.072,95.3583,DsssRate11Mbps,11,726.093,48.5471,34.5786,0,0,0,0,0,0
112,14,162.857,88.1935,DsssRate11Mbps,11,390.337,501.56,59.2592,-1.95541,-8.15642,-1.58003,8.53506,-103.482,-10.6683
112,15,179.388,120.671,DsssRate5_5Mbps,5.5,505.781,722.632,109.807,0.0256615,8.27949,1.3102,8.38256,89.8224,8.99223
112,16,162.18,103.059,DsssRate1Mbps,1,698.887,420.826,177.84,5.42969,1.10259,0.855794,5.60622,11.4788,8.78058
112,17,155.605,88.7831,DsssRate5_5Mbps,5.5,570.443,622.367,58.6165,-5.94349,-9.68907,2.88479,11.7271,-121.526,14.2405
112,18,189.579,104.493,DsssRate1Mbps,1,842.91,917.32,12.713,0,0,0,0,0,0
112,19,166.774,105.65,DsssRate1Mbps,1,845.781,480.982,47.1938,13.2829,-0.880627,-3.29979,13.7149,-3.79303,-13.9218
112,20,166.512,99.29,DsssRate11Mbps,11,782.558,383.022,51.0091,1.32378,-4.88834,-1.07616,5.17749,-74.8476,-11.9966
112,21,169.308,110.494,DsssRate1Mbps,1,689.372,517.481,26.3826,5.8636,1.68929,0.0504852,6.1023,16.0716,0.474021
112,22,172.531,108.359,DsssRate11Mbps,11,510.231,603.22,52.2983,5.86276,11.1232,0.345494,12.5784,62.2074,1.57395
112,23,153.353,72.1882,DsssRate2Mbps,2,47.0267,472.764,60.1981,0,0,0,0,0,0
112,24,163.495,105.66,DsssRate5_5Mbps,5.5,843.629,579.831,102.23,7.20773,3.84817,-0.918794,8.22217,28.0975,-6.41597
112,25,190.92,124.662,DsssRate5_5Mbps,5.5,846.863,757.419,38.6707,2.41089,-6.31062,2.02637,7.05284,-69.0913,16.6971
112,26,167.181,107.255,DsssRate5_5Mbps,5.5,845.458,741.362,129.866,4.92106,6.57896,1.15745,8.29694,53.2035,8.01913
112,27,199.774,119.176,DsssRate11Mbps,11,884.295,17.0225,174.084,0.747272,-11.099,0.852008,11.1567,-86.1482,4.3798
112,28,160.651,74.1038,DsssRate11Mbps,11,134.384,837.656,26.6419,8.08601,-11.0569,0.0121913,13.6981,-53.8217,0.0509929
112,29,195.079,120.532,DsssRate11Mbps,11,644.448,485.296,143.431,4.54412,-8.3432,-0.645801,9.52235,-61.4251,-3.88876
112,30,169.609,109.099,DsssRate2Mbps,2,619.177,410.421,3.49448,-3.33182,5.87879,1.83569,7.00221,119.543,15.1982
112.5,0,1e+06,999943,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
112.5,1,179.8,99.9676,DsssRate5_5Mbps,5.5,711.235,776.517,114.909,-8.70136,-1.08177,-3.88875,9.59199,-172.913,-23.9172
112.5,2,194.895,126.092,DsssRate2Mbps,2,674.183,230.188,53.854,-2.29497,-4.56483,-1.00413,5.207,-116.691,-11.1187
112.5,3,178.079,94.6323,DsssRate11Mbps,11,820.946,232.956,131.603,-7.65027,0.786316,-0.692088,7.72165,174.132,-5.14229
112.5,4,172.492,91.1886,DsssRate2Mbps,2,196.22,650.42,40.3153,0,0,0,0,0,0
112.5,5,186.212,102.695,DsssRate11Mbps,11,655.04,731.732,54.3126,4.38978,-10.8243,-1.38231,11.7621,-67.925,-6.74917
112.5,6,183.021,115.868,DsssRate5_5Mbps,5.5,691.51,501.952,116.61,-7.83161,8.00181,-2.51109,11.4747,134.384,-12.6408
112.5,7,176.619,119.525,DsssRate1Mbps,1,855.355,757.21,36.8649,7.85925,8.76631,-0.733413,11.7964,48.1229,-3.56454
112.5,8,156.524,97.9262,DsssRate2Mbps,2,534.346,683.189,114.661,1.8056,5.07339,0.183217,5.38823,70.4096,1.94862
