time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
128,5,228.833,140.476,DsssRate11Mbps,11,64.8343,762.433,40.6821,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
128,6,258.504,166.046,DsssRate5_5Mbps,5.5,876.086,904.883,40.8532,1.91646,8.06531,0.342416,8.29694,76.6334,2.36527
128,7,218.262,147.524,DsssRate1Mbps,1,805.072,537.867,110.605,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
128,8,215.793,123.053,DsssRate2Mbps,2,106.739,152.139,53.633,-13.3082,2.4553,-2.12199,13.6981,169.547,-8.9116
128,9,285.607,188.815,DsssRate2Mbps,2,149.347,963.828,37.5229,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
128,10,203.79,112.239,DsssRate5_5Mbps,5.5,525.988,858.125,151.23,-4.83539,-7.58433,5.98971,10.8065,-122.52,33.6605
128,11,201.604,101.291,DsssRate11Mbps,11,209.238,860.832,147.351,0,0,0,0,0,0
128,12,200.039,102.748,DsssRate5_5Mbps,5.5,128.57,739.719,19.6764,0,0,0,0,0,0
128,13,253.924,153.991,DsssRate11Mbps,11,216.487,530.37,73.1463,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
128,14,267.029,171.912,DsssRate11Mbps,11,546.393,475.291,104.792,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
128,15,283.669,196.825,DsssRate5_5Mbps,5.5,450.782,351.615,66.8331,-10.9081,-9.08459,-0.637446,14.2099,-140.211,-2.5711
128,16,216.039,137.717,DsssRate1Mbps,1,540.044,413.32,172.991,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
128,17,202.172,105.016,DsssRate5_5Mbps,5.5,603.309,845.322,42.6502,0,0,0,0,0,0
128,18,294.642,205.587,DsssRate1Mbps,1,944.973,0.672737,122.158,0,0,0,0,0,0
128,19,204.925,109.323,DsssRate1Mbps,1,890.969,616.652,160.569,0,0,0,0,0,0
128,20,230.608,137.184,DsssRate11Mbps,11,758.299,518.155,67.6414,0,0,0,0,0,0
128,21,205.86,116.169,DsssRate1Mbps,1,765.335,629.649,90.609,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
128,22,243.001,139.653,DsssRate11Mbps,11,546.178,804.377,39.7988,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
128,23,298.5,205.345,DsssRate2Mbps,2,541.909,421.13,155.83,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
128,24,260.871,179.445,DsssRate5_5Mbps,5.5,853.597,435.423,111.413,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
128,25,228.873,129.714,DsssRate5_5Mbps,5.5,551.415,767.318,113.268,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
128,26,246.436,156.955,DsssRate5_5Mbps,5.5,473.321,767.879,157.736,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
128,27,211.751,112.42,DsssRate11Mbps,11,353.27,867.335,115.255,-11.0655,3.63361,1.0416,11.6933,161.821,5.11051
128,28,211.831,119.405,DsssRate11Mbps,11,603.83,491.174,120.563,11.9197,-6.17522,-1.99849,13.5722,-27.3873,-8.46748
128,29,245.429,148.078,DsssRate11Mbps,11,697.851,550.411,102.818,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
128,30,217.396,114.499,DsssRate2Mbps,2,74.9784,424.944,74.299,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
128,31,243.715,163.51,DsssRate5_5Mbps,5.5,687.944,343.65,53.4031,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
128,32,291.107,196.675,DsssRate5_5Mbps,5.5,518.581,217.255,146.381,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
128,33,274.596,186.216,DsssRate5_5Mbps,5.5,847.231,797.054,77.2643,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
128,34,293.417,192.186,DsssRate2Mbps,2,804.991,110.351,107.629,12.1742,-1.12789,2.2862,12.4383,-5.29312,10.5914
128,35,271.369,174.962,DsssRate11Mbps,11,105.499,996.111,51.6479,0,0,0,0,0,0
128,36,238.088,137.779,DsssRate2Mbps,2,738.51,973.129,118.569,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
128,37,237.939,142.838,DsssRate1Mbps,1,314.873,742.785,61.4652,-12.748,-2.6755,-1.20638,13.0815,-168.147,-5.29133
128,38,207.241,116.227,DsssRate11Mbps,11,169.985,791.067,35.2832,-3.71178,3.65385,-0.16308,5.211,135.451,-1.79338
128,39,259.899,159.84,DsssRate5_5Mbps,5.5,288.201,536.844,85.8989,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
128,40,200.945,120.05,DsssRate2Mbps,2,759.946,352.93,78.594,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
128,41,251.988,154.342,DsssRate2Mbps,2,657.812,593.126,137.223,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
128,42,221.528,132.496,DsssRate2Mbps,2,683.802,485.096,12.7242,0,0,0,0,0,0
128,43,280.297,187.582,DsssRate11Mbps,11,739.381,793.301,119.809,0,0,0,0,0,0
128,44,214.958,131.894,DsssRate1Mbps,1,650.846,388.314,133.902,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
128,45,236.403,139.813,DsssRate2Mbps,2,49.8339,819.959,129.384,-8.23491,11.9297,1.10906,14.5383,124.617,4.37508
128,46,252.369,169.957,DsssRate5_5Mbps,5.5,753.316,517.678,112.195,4.12335,2.49222,1.33688,5.00004,31.1494,15.5081
128,47,230.154,130.916,DsssRate1Mbps,1,185.125,490.391,136.58,6.22078,-10.638,-0.293951,12.3269,-59.6822,-1.36643
128,48,261.278,186.09,DsssRate11Mbps,11,736.895,454.459,138.197,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
128,49,291.262,210.505,DsssRate5_5Mbps,5.5,732.95,413.556,160.084,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
128,50,214.65,135.895,DsssRate2Mbps,2,794.413,658.395,30.5644,-0.359291,7.42515,-1.34629,7.55476,92.7703,-10.2652
128.5,0,1e+06,999914,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
128.5,1,241.969,146.728,DsssRate5_5Mbps,5.5,272.974,934.416,183.639,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
128.5,2,299.946,219.074,DsssRate2Mbps,2,457.303,521.148,127.833,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
128.5,3,205.029,131.736,DsssRate11Mbps,11,658.263,721.467,181.875,0.958048,10.172,0.746916,10.2443,84.6195,4.18118
128.5,4,217.34,119.04,DsssRate2Mbps,2,791.449,225.397,58.2729,-5.04741,5.38213,-3.62771,8.22217,133.162,-26.1812
128.5,5,228.833,140.068,DsssRate11Mbps,11,68.3489,762.455,40.9692,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
128.5,6,258.504,165.637,DsssRate5_5Mbps,5.5,877.044,908.915,41.0244,1.91646,8.06531,0.342416,8.29694,76.6334,2.36527
128.5,7,218.262,147.441,DsssRate1Mbps,1,803.898,541.51,109.373,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
128.5,8,215.793,122.644,DsssRate2Mbps,2,100.085,153.367,52.572,-13.3082,2.4553,-2.12199,13.6981,169.547,-8.9116
128.5,9,285.607,188.406,DsssRate2Mbps,2,153.476,961.844,38.2735,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
128.5,10,203.79,111.83,DsssRate5_5Mbps,5.5,523.57,854.333,154.224,-4.83539,-7.58433,5.98971,10.8065,-122.52,33.6605
128.5,11,201.604,100.882,DsssRate11Mbps,11,209.238,860.832,147.351,0,0,0,0,0,0
128.5,12,200.039,102.34,DsssRate5_5Mbps,5.5,128.57,739.719,19.6764,0,0,0,0,0,0
128.5,13,253.924,153.583,DsssRate11Mbps,11,217.552,527.497,72.9085,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
128.5,14,267.029,171.664,DsssRate11Mbps,11,551.591,470.555,105.73,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
128.5,15,283.669,196.57,DsssRate5_5Mbps,5.5,445.328,347.073,66.5144,-10.9081,-9.08459,-0.637446,14.2099,-140.211,-2.5711
128.5,16,216.039,137.475,DsssRate1Mbps,1,537.72,414.376,172.771,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
128.5,17,202.172,104.608,DsssRate5_5Mbps,5.5,604.806,849.745,42.3021,4.398,12.9935,-1.02277,13.7557,71.3002,-4.26402
128.5,18,294.642,205.178,DsssRate1Mbps,1,944.973,0.672737,122.158,0,0,0,0,0,0
128.5,19,204.925,109.106,DsssRate1Mbps,1,890.969,616.652,160.569,0,0,0,0,0,0
128.5,20,230.608,137.103,DsssRate11Mbps,11,758.299,518.155,67.6414,0,0,0,0,0,0
128.5,21,205.86,115.953,DsssRate1Mbps,1,769.444,630.017,90.4309,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
128.5,22,243.001,139.245,DsssRate11Mbps,11,542.98,806.077,39.5453,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
128.5,23,298.5,205.104,DsssRate2Mbps,2,543.987,417.305,155.697,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
128.5,24,260.871,179.363,DsssRate5_5Mbps,5.5,851.274,441.348,110.746,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
128.5,25,228.873,129.305,DsssRate5_5Mbps,5.5,554.853,764.243,114.212,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
128.5,26,246.436,156.546,DsssRate5_5Mbps,5.5,476.51,762.177,156.47,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
128.5,27,211.751,112.011,DsssRate11Mbps,11,347.738,869.152,115.776,-11.0655,3.63361,1.0416,11.6933,161.821,5.11051
128.5,28,211.831,119.329,DsssRate11Mbps,11,609.789,488.087,119.563,11.9197,-6.17522,-1.99849,13.5722,-27.3873,-8.46748
128.5,29,245.429,147.982,DsssRate11Mbps,11,694.744,545.976,103.239,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
128.5,30,217.396,114.09,DsssRate2Mbps,2,77.6563,423.317,74.076,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
128.5,31,243.715,163.428,DsssRate5_5Mbps,5.5,691.361,340.685,53.0609,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
128.5,32,291.107,196.421,DsssRate5_5Mbps,5.5,521.314,218.514,145.833,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
128.5,33,274.596,185.807,DsssRate5_5Mbps,5.5,848.933,799.278,76.4836,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
128.5,34,293.417,191.777,DsssRate2Mbps,2,809.597,109.924,108.494,0,0,0,0,0,0
128.5,35,271.369,174.553,DsssRate11Mbps,11,105.499,996.111,51.6479,0,0,0,0,0,0
128.5,36,238.088,137.37,DsssRate2Mbps,2,735.561,972.709,118.688,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
128.5,37,237.939,142.429,DsssRate1Mbps,1,308.499,741.447,60.862,-12.748,-2.6755,-1.20638,13.0815,-168.147,-5.29133
128.5,38,207.241,115.819,DsssRate11Mbps,11,168.129,792.894,35.2017,-3.71178,3.65385,-0.16308,5.211,135.451,-1.79338
128.5,39,259.899,159.436,DsssRate5_5Mbps,5.5,292.552,538.789,87.834,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
128.5,40,200.945,119.968,DsssRate2Mbps,2,762.4,354.526,78.2019,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
128.5,41,251.988,154.245,DsssRate2Mbps,2,663.168,590.148,138.27,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
128.5,42,221.528,132.396,DsssRate2Mbps,2,683.802,485.096,12.7242,0,0,0,0,0,0
128.5,43,280.297,187.174,DsssRate11Mbps,11,739.381,793.301,119.809,0,0,0,0,0,0
128.5,44,214.958,131.833,DsssRate1Mbps,1,647.95,393.113,133.466,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
128.5,45,236.403,139.404,DsssRate2Mbps,2,45.7164,825.924,129.939,-8.23491,11.9297,1.10906,14.5383,124.617,4.37508
128.5,46,252.369,169.876,DsssRate5_5Mbps,5.5,755.378,518.924,112.864,4.12335,2.49222,1.33688,5.00004,31.1494,15.5081
128.5,47,230.154,130.507,DsssRate1Mbps,1,188.235,485.072,136.433,6.22078,-10.638,-0.293951,12.3269,-59.6822,-1.36643
128.5,48,261.278,186.002,DsssRate11Mbps,11,734.332,459.076,138.655,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
128.5,49,291.262,210.43,DsssRate5_5Mbps,5.5,731.821,415.825,160.24,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
128.5,50,214.65,135.678,DsssRate2Mbps,2,794.233,662.107,29.8912,-0.359291,7.42515,-1.34629,7.55476,92.7703,-10.2652
129,0,1e+06,999914,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
129,1,241.969,146.319,DsssRate5_5Mbps,5.5,270.09,935.394,183.83,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
129,2,299.946,218.936,DsssRate2Mbps,2,454.854,522.617,126.005,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
129,3,205.029,131.445,DsssRate11Mbps,11,658.742,726.553,182.249,0.958048,10.172,0.746916,10.2443,84.6195,4.18118
129,4,217.34,118.758,DsssRate2Mbps,2,788.925,228.088,56.4591,-5.04741,5.38213,-3.62771,8.22217,133.162,-26.1812
129,5,228.833,139.659,DsssRate11Mbps,11,71.8636,762.478,41.2564,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
129,6,258.504,165.228,DsssRate5_5Mbps,5.5,878.002,912.948,41.1956,1.91646,8.06531,0.342416,8.29694,76.6334,2.36527
129,7,218.262,147.27,DsssRate1Mbps,1,802.725,545.154,108.141,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
129,8,215.793,122.234,DsssRate2Mbps,2,93.4313,154.595,51.511,-13.3082,2.4553,-2.12199,13.6981,169.547,-8.9116
129,9,285.607,187.997,DsssRate2Mbps,2,157.604,959.86,39.0241,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
129,10,203.79,111.422,DsssRate5_5Mbps,5.5,521.152,850.541,157.219,-4.83539,-7.58433,5.98971,10.8065,-122.52,33.6605
129,11,201.604,100.474,DsssRate11Mbps,11,209.238,860.832,147.351,0,0,0,0,0,0
129,12,200.039,101.931,DsssRate5_5Mbps,5.5,128.57,739.719,19.6764,0,0,0,0,0,0
129,13,253.924,153.256,DsssRate11Mbps,11,218.618,524.624,72.6707,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
129,14,267.029,171.523,DsssRate11Mbps,11,556.79,465.818,106.669,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
129,15,283.669,196.374,DsssRate5_5Mbps,5.5,439.874,342.53,66.1957,-10.9081,-9.08459,-0.637446,14.2099,-140.211,-2.5711
129,16,216.039,137.356,DsssRate1Mbps,1,535.397,415.431,172.55,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
129,17,202.172,104.199,DsssRate5_5Mbps,5.5,607.005,856.241,41.7907,4.398,12.9935,-1.02277,13.7557,71.3002,-4.26402
129,18,294.642,204.769,DsssRate1Mbps,1,944.973,0.672737,122.158,0,0,0,0,0,0
129,19,204.925,108.81,DsssRate1Mbps,1,890.969,616.652,160.569,0,0,0,0,0,0
129,20,230.608,136.93,DsssRate11Mbps,11,758.299,518.155,67.6414,0,0,0,0,0,0
129,21,205.86,115.664,DsssRate1Mbps,1,773.553,630.385,90.2529,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
129,22,243.001,138.836,DsssRate11Mbps,11,539.782,807.777,39.2918,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
129,23,298.5,204.981,DsssRate2Mbps,2,546.066,413.479,155.564,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
129,24,260.871,179.188,DsssRate5_5Mbps,5.5,848.951,447.272,110.079,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
129,25,228.873,128.966,DsssRate5_5Mbps,5.5,558.292,761.168,115.155,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
129,26,246.436,156.203,DsssRate5_5Mbps,5.5,479.698,756.474,155.203,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
129,27,211.751,111.603,DsssRate11Mbps,11,342.205,870.969,116.297,-11.0655,3.63361,1.0416,11.6933,161.821,5.11051
129,28,211.831,119.227,DsssRate11Mbps,11,615.749,484.999,118.564,11.9197,-6.17522,-1.99849,13.5722,-27.3873,-8.46748
129,29,245.429,147.882,DsssRate11Mbps,11,691.637,541.542,103.66,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
129,30,217.396,113.68,DsssRate2Mbps,2,80.3342,421.69,73.8531,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
129,31,243.715,163.197,DsssRate5_5Mbps,5.5,694.777,337.719,52.7188,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
129,32,291.107,196.146,DsssRate5_5Mbps,5.5,524.046,219.772,145.285,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
129,33,274.596,185.398,DsssRate5_5Mbps,5.5,850.635,801.502,75.7029,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
129,34,293.417,191.368,DsssRate2Mbps,2,809.597,109.924,108.494,0,0,0,0,0,0
129,35,271.369,174.145,DsssRate11Mbps,11,105.499,996.111,51.6479,0,0,0,0,0,0
129,36,238.088,136.961,DsssRate2Mbps,2,732.612,972.289,118.807,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
129,37,237.939,142.021,DsssRate1Mbps,1,302.125,740.11,60.2588,-12.748,-2.6755,-1.20638,13.0815,-168.147,-5.29133
129,38,207.241,115.41,DsssRate11Mbps,11,166.273,794.721,35.1202,-3.71178,3.65385,-0.16308,5.211,135.451,-1.79338
129,39,259.899,159.111,DsssRate5_5Mbps,5.5,296.903,540.734,89.7691,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
129,40,200.945,119.739,DsssRate2Mbps,2,764.854,356.121,77.8098,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
129,41,251.988,154.143,DsssRate2Mbps,2,668.524,587.169,139.317,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
129,42,221.528,132.216,DsssRate2Mbps,2,683.802,485.096,12.7242,0,0,0,0,0,0
129,43,280.297,186.841,DsssRate11Mbps,11,739.381,793.301,119.809,0,0,0,0,0,0
129,44,214.958,131.753,DsssRate1Mbps,1,645.054,397.912,133.03,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
129,45,236.403,138.995,DsssRate2Mbps,2,41.599,831.889,130.494,-8.23491,11.9297,1.10906,14.5383,124.617,4.37508
129,46,252.369,169.703,DsssRate5_5Mbps,5.5,757.439,520.17,113.532,4.12335,2.49222,1.33688,5.00004,31.1494,15.5081
129,47,230.154,130.098,DsssRate1Mbps,1,191.345,479.753,136.286,6.22078,-10.638,-0.293951,12.3269,-59.6822,-1.36643
129,48,261.278,185.829,DsssRate11Mbps,11,731.768,463.693,139.112,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
129,49,291.262,210.271,DsssRate5_5Mbps,5.5,730.692,418.094,160.395,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
129,50,214.65,135.388,DsssRate2Mbps,2,794.054,665.82,29.2181,-0.359291,7.42515,-1.34629,7.55476,92.7703,-10.2652
129.5,0,1e+06,999914,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
129.5,1,241.969,145.912,DsssRate5_5Mbps,5.5,267.206,936.372,184.02,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
129.5,2,299.946,218.707,DsssRate2Mbps,2,452.404,524.086,124.178,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
129.5,3,205.029,131.243,DsssRate11Mbps,11,659.221,731.639,182.622,0.958048,10.172,0.746916,10.2443,84.6195,4.18118
129.5,4,217.34,118.447,DsssRate2Mbps,2,786.401,230.779,54.6452,-5.04741,5.38213,-3.62771,8.22217,133.162,-26.1812
129.5,5,228.833,139.445,DsssRate11Mbps,11,75.3782,762.5,41.5435,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
129.5,6,258.504,164.819,DsssRate5_5Mbps,5.5,878.96,916.981,41.3668,1.91646,8.06531,0.342416,8.29694,76.6334,2.36527
129.5,7,218.262,147.182,DsssRate1Mbps,1,801.551,548.798,106.909,-2.34694,7.28747,-2.464,8.04281,107.851,-17.8401
129.5,8,215.793,121.825,DsssRate2Mbps,2,86.7772,155.822,50.45,-13.3082,2.4553,-2.12199,13.6981,169.547,-8.9116
129.5,9,285.607,187.744,DsssRate2Mbps,2,161.733,957.876,39.7747,8.25701,-3.96813,1.50116,9.28319,-25.6679,9.30599
129.5,10,203.79,111.013,DsssRate5_5Mbps,5.5,518.735,846.749,160.214,-4.83539,-7.58433,5.98971,10.8065,-122.52,33.6605
129.5,11,201.604,100.221,DsssRate11Mbps,11,207.735,857.204,145.718,-4.41598,-10.653,-4.79657,12.4898,-112.515,-22.5842
129.5,12,200.039,101.678,DsssRate5_5Mbps,5.5,128.57,739.719,19.6764,0,0,0,0,0,0
129.5,13,253.924,152.87,DsssRate11Mbps,11,219.684,521.751,72.433,2.13135,-5.74652,-0.475523,6.14746,-69.6505,-4.43642
129.5,14,267.029,171.296,DsssRate11Mbps,11,561.989,461.082,107.607,10.3975,-9.47267,1.87675,14.1902,-42.3352,7.60002
129.5,15,283.669,196.1,DsssRate5_5Mbps,5.5,434.419,337.988,65.877,-10.9081,-9.08459,-0.637446,14.2099,-140.211,-2.5711
129.5,16,216.039,137.124,DsssRate1Mbps,1,533.073,416.487,172.329,-4.6472,2.11139,-0.441304,5.1234,155.566,-4.9413
129.5,17,202.172,103.79,DsssRate5_5Mbps,5.5,609.204,862.738,41.2793,4.398,12.9935,-1.02277,13.7557,71.3002,-4.26402
129.5,18,294.642,204.36,DsssRate1Mbps,1,944.582,0.850118,122.166,-4.83166,2.18691,0.0939457,5.30437,155.648,1.01482
129.5,19,204.925,108.616,DsssRate1Mbps,1,890.969,616.652,160.569,0,0,0,0,0,0
129.5,20,230.608,136.834,DsssRate11Mbps,11,758.299,518.155,67.6414,0,0,0,0,0,0
129.5,21,205.86,115.47,DsssRate1Mbps,1,777.661,630.753,90.0749,8.21725,0.736195,-0.356084,8.25784,5.11955,-2.4714
129.5,22,243.001,138.427,DsssRate11Mbps,11,536.583,809.477,39.0383,-6.39664,3.39984,-0.50703,7.26175,152.009,-4.00377
129.5,23,298.5,204.75,DsssRate2Mbps,2,548.145,409.654,155.431,4.15721,-7.65105,-0.266052,8.71159,-61.4825,-1.75009
129.5,24,260.871,179.088,DsssRate5_5Mbps,5.5,846.628,453.196,109.412,-4.646,11.8485,-1.3341,12.7966,111.411,-5.98421
129.5,25,228.873,128.603,DsssRate5_5Mbps,5.5,561.73,758.093,116.098,6.87686,-6.15018,1.88656,9.41674,-41.8072,11.5569
129.5,26,246.436,155.824,DsssRate5_5Mbps,5.5,482.886,750.772,153.936,6.37676,-11.4047,-2.53379,13.3098,-60.789,-10.9744
129.5,27,211.751,111.196,DsssRate11Mbps,11,336.672,872.785,116.817,-11.0655,3.63361,1.0416,11.6933,161.821,5.11051
129.5,28,211.831,119.15,DsssRate11Mbps,11,621.709,481.912,117.565,11.9197,-6.17522,-1.99849,13.5722,-27.3873,-8.46748
129.5,29,245.429,147.803,DsssRate11Mbps,11,688.53,537.107,104.08,-6.21432,-8.86875,0.841462,10.8619,-125.019,4.44311
129.5,30,217.396,113.271,DsssRate2Mbps,2,83.012,420.063,73.6301,5.35573,-3.25425,-0.445923,6.28274,-31.2837,-4.07004
129.5,31,243.715,163.047,DsssRate5_5Mbps,5.5,698.194,334.753,52.3766,6.8332,-5.93134,-0.684359,9.07424,-40.9586,-4.32523
129.5,32,291.107,195.834,DsssRate5_5Mbps,5.5,526.779,221.031,144.736,5.46486,2.51734,-1.09619,6.11583,24.7327,-10.3254
129.5,33,274.596,184.99,DsssRate5_5Mbps,5.5,852.337,803.727,74.9222,3.40413,4.4486,-1.56142,5.81517,52.5763,-15.5755
129.5,34,293.417,190.959,DsssRate2Mbps,2,809.597,109.924,108.494,0,0,0,0,0,0
129.5,35,271.369,173.891,DsssRate11Mbps,11,105.499,996.111,51.6479,0,0,0,0,0,0
129.5,36,238.088,136.553,DsssRate2Mbps,2,729.663,971.869,118.926,-5.89791,-0.839808,0.237783,5.96215,-171.896,2.28568
129.5,37,237.939,141.758,DsssRate1Mbps,1,295.751,738.772,59.6556,-12.748,-2.6755,-1.20638,13.0815,-168.147,-5.29133
129.5,38,207.241,115.195,DsssRate11Mbps,11,164.417,796.548,35.0386,-3.71178,3.65385,-0.16308,5.211,135.451,-1.79338
129.5,39,259.899,158.735,DsssRate5_5Mbps,5.5,301.254,542.678,91.7043,8.70244,3.88963,3.87025,10.2879,24.0827,22.0982
129.5,40,200.945,119.597,DsssRate2Mbps,2,767.309,357.717,77.4177,4.9086,3.19099,-0.784165,5.90692,33.0271,-7.62874
129.5,41,251.988,154.065,DsssRate2Mbps,2,673.88,584.19,140.364,10.7117,-5.95765,2.0938,12.4345,-29.0821,9.69398
129.5,42,221.528,132.112,DsssRate2Mbps,2,683.802,485.096,12.7242,0,0,0,0,0,0
129.5,43,280.297,186.479,DsssRate11Mbps,11,739.381,793.301,119.809,0,0,0,0,0,0
129.5,44,214.958,131.68,DsssRate1Mbps,1,642.158,402.711,132.595,-5.7916,9.59781,-0.871438,11.2437,121.108,-4.44516
129.5,45,236.403,138.743,DsssRate2Mbps,2,40.9586,832.817,130.58,0,0,0,0,0,0
129.5,46,252.369,169.606,DsssRate5_5Mbps,5.5,759.501,521.417,114.201,4.12335,2.49222,1.33688,5.00004,31.1494,15.5081
129.5,47,230.154,129.689,DsssRate1Mbps,1,194.456,474.434,136.139,6.22078,-10.638,-0.293951,12.3269,-59.6822,-1.36643
129.5,48,261.278,185.732,DsssRate11Mbps,11,729.204,468.31,139.57,-5.12739,9.23415,0.915966,10.6018,119.042,4.95636
129.5,49,291.262,210.171,DsssRate5_5Mbps,5.5,729.563,420.362,160.551,-2.25811,4.53713,0.310982,5.07754,116.459,3.51137
129.5,50,214.65,135.195,DsssRate2Mbps,2,793.874,669.532,28.5449,-0.359291,7.42515,-1.34629,7.55476,92.7703,-10.2652
130,0,1e+06,999914,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
130,1,241.969,145.519,DsssRate5_5Mbps,5.5,264.322,937.35,184.211,-5.76768,1.9562,0.381052,6.1023,161.265,3.5801
130,2,299.946,218.535,DsssRate2Mbps,2,449.954,525.555,122.35,-4.89996,2.93785,-3.65524,6.78243,149.055,-32.6106
130,3,205.029,130.922,DsssRate11Mbps,11,659.7,736.725,182.996,0.958048,10.172,0.746916,10.2443,84.6195,4.18118
130,4,217.34,118.185,DsssRate2Mbps,2,783.878,233.47,52.8314,-5.04741,5.38213,-3.62771,8.22217,133.162,-26.1812
130,5,228.833,139.137,DsssRate11Mbps,11,78.8928,762.522,41.8306,7.02928,0.0447051,0.574266,7.05284,0.364388,4.67039
