time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
143.5,6,149.26,43.7357,DsssRate5_5Mbps,5.5,808.17,788.892,49.3241,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
143.5,7,137.601,45.5398,DsssRate1Mbps,1,436.096,459.484,76.2692,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
143.5,9,117.148,33.7328,DsssRate2Mbps,2,494.672,457.934,133.599,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
143.5,13,148.257,33.6777,DsssRate11Mbps,11,666.139,845.196,66.6716,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
143.5,22,137.847,27.2927,DsssRate11Mbps,11,295.357,937.69,19.9174,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
143.5,24,142.487,30.1568,DsssRate5_5Mbps,5.5,536.459,653.951,68.0223,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
143.5,30,141.516,39.4095,DsssRate2Mbps,2,366.889,111.658,40.8187,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
143.5,31,142.703,34.9451,DsssRate5_5Mbps,5.5,459.108,774.533,62.6433,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
143.5,33,148.606,57.3551,DsssRate5_5Mbps,5.5,290.618,475.836,62.1682,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
143.5,38,125.682,34.8598,DsssRate11Mbps,11,135.818,824.7,33.7821,0,0,0,0,0,0
143.5,39,143.739,46.1117,DsssRate5_5Mbps,5.5,667.695,524.459,61.7358,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
143.5,41,149.066,36.8602,DsssRate2Mbps,2,47.0593,460.148,35.4791,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
143.5,42,147.45,56.981,DsssRate2Mbps,2,302.307,391.008,0.95831,0,0,0,0,0,0
143.5,44,133.769,34.1389,DsssRate1Mbps,1,656.686,314.437,96.405,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
143.5,46,124.443,34.0647,DsssRate5_5Mbps,5.5,195.312,891.889,78.3001,-7.61692,15.4104,-5.4385,18.0299,116.302,-17.556
143.5,47,135,33.86,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
143.5,48,142,36.7785,DsssRate11Mbps,11,527.342,831.852,175.631,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
143.5,50,132.746,26.3563,DsssRate2Mbps,2,538.48,593.819,178.469,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
144,0,1e+06,999918,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
144,2,143.193,50.1976,DsssRate2Mbps,2,254.422,642.613,103.649,5.37192,-4.1449,3.5843,7.67365,-37.6533,27.8457
144,6,149.26,43.3265,DsssRate5_5Mbps,5.5,806.163,784.821,49.4964,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
144,7,137.601,45.4169,DsssRate1Mbps,1,436.815,464.185,76.7727,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
144,9,117.148,33.7328,DsssRate2Mbps,2,499.649,462.857,134.839,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
144,13,148.257,33.2687,DsssRate11Mbps,11,662.967,844.173,67.0998,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
144,22,137.847,26.8836,DsssRate11Mbps,11,291.661,939.654,19.6245,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
144,24,142.487,30.0339,DsssRate5_5Mbps,5.5,528.918,657.827,68.2524,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
144,30,141.516,39.0002,DsssRate2Mbps,2,367.567,108.535,42.1505,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
144,31,142.703,34.5361,DsssRate5_5Mbps,5.5,463.489,777.947,62.4905,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
144,33,148.606,57.2321,DsssRate5_5Mbps,5.5,293.901,479.769,61.9842,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
144,38,125.682,34.4507,DsssRate11Mbps,11,135.818,824.7,33.7821,0,0,0,0,0,0
144,39,143.739,45.9888,DsssRate5_5Mbps,5.5,664.603,518.905,62.9166,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
144,41,149.066,36.4509,DsssRate2Mbps,2,46.7963,456.059,35.5576,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
144,42,147.45,56.8462,DsssRate2Mbps,2,302.307,391.008,0.95831,0,0,0,0,0,0
144,44,133.769,34.009,DsssRate1Mbps,1,662.176,310.318,97.3548,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
144,46,124.443,33.6555,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
144,47,135,33.4509,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
144,48,142,36.3695,DsssRate11Mbps,11,524.101,837.689,176.21,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
144,50,132.746,26.2335,DsssRate2Mbps,2,540.006,589.988,177.607,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
144.5,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
144.5,2,143.193,49.7885,DsssRate2Mbps,2,257.108,640.541,105.441,5.37192,-4.1449,3.5843,7.67365,-37.6533,27.8457
144.5,6,149.26,42.9172,DsssRate5_5Mbps,5.5,804.156,780.751,49.6687,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
144.5,7,137.601,45.2939,DsssRate1Mbps,1,437.534,468.886,77.2762,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
144.5,9,117.148,33.7328,DsssRate2Mbps,2,504.626,467.78,136.079,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
144.5,13,148.257,32.8597,DsssRate11Mbps,11,659.795,843.15,67.528,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
144.5,22,137.847,26.4747,DsssRate11Mbps,11,287.964,941.619,19.3315,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
144.5,24,142.487,29.9107,DsssRate5_5Mbps,5.5,521.376,661.704,68.4824,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
144.5,30,141.516,38.5909,DsssRate2Mbps,2,368.245,105.412,43.4822,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
144.5,31,142.703,34.127,DsssRate5_5Mbps,5.5,467.869,781.361,62.3376,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
144.5,33,148.606,57.1087,DsssRate5_5Mbps,5.5,297.183,483.702,61.8002,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
144.5,38,125.682,34.0417,DsssRate11Mbps,11,135.818,824.7,33.7821,0,0,0,0,0,0
144.5,39,143.739,45.8638,DsssRate5_5Mbps,5.5,661.51,513.351,64.0975,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
144.5,41,149.066,36.0416,DsssRate2Mbps,2,46.5333,451.969,35.636,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
144.5,42,147.45,56.444,DsssRate2Mbps,2,304.106,391.836,1.17907,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
144.5,44,133.769,33.8767,DsssRate1Mbps,1,667.666,306.199,98.3045,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
144.5,46,124.443,33.2464,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
144.5,47,135,33.0417,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
144.5,48,142,35.9605,DsssRate11Mbps,11,520.86,843.526,176.789,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
144.5,50,132.746,26.1103,DsssRate2Mbps,2,541.532,586.157,176.746,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
145,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
145,2,143.193,49.3792,DsssRate2Mbps,2,259.794,638.468,107.233,5.37192,-4.1449,3.5843,7.67365,-37.6533,27.8457
145,6,149.26,42.508,DsssRate5_5Mbps,5.5,802.149,776.68,49.8409,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
145,7,137.601,45.1714,DsssRate1Mbps,1,438.253,473.587,77.7797,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
145,9,117.148,33.7328,DsssRate2Mbps,2,509.603,472.704,137.319,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
145,13,148.257,32.4506,DsssRate11Mbps,11,656.622,842.127,67.9562,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
145,22,137.847,26.0656,DsssRate11Mbps,11,284.268,943.584,19.0385,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
145,24,142.487,29.7881,DsssRate5_5Mbps,5.5,513.834,665.58,68.7125,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
145,30,141.516,38.1816,DsssRate2Mbps,2,368.923,102.289,44.814,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
145,31,142.703,33.7179,DsssRate5_5Mbps,5.5,472.249,784.775,62.1847,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
145,33,148.606,56.986,DsssRate5_5Mbps,5.5,300.466,487.635,61.6161,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
145,38,125.682,33.6325,DsssRate11Mbps,11,134.643,819.498,34.5909,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
145,39,143.739,45.7413,DsssRate5_5Mbps,5.5,658.418,507.796,65.2784,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
145,41,149.066,35.6323,DsssRate2Mbps,2,46.2704,447.88,35.7144,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
145,42,147.45,56.0417,DsssRate2Mbps,2,307.431,393.366,1.58702,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
145,44,133.769,33.747,DsssRate1Mbps,1,673.157,302.079,99.2542,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
145,46,124.443,32.8372,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
145,47,135,32.6326,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
145,48,142,35.5514,DsssRate11Mbps,11,517.619,849.363,177.368,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
145,50,132.746,25.9877,DsssRate2Mbps,2,543.059,582.326,175.884,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
145.5,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
145.5,2,143.193,48.9702,DsssRate2Mbps,2,262.48,636.396,109.025,5.37192,-4.1449,3.5843,7.67365,-37.6533,27.8457
145.5,6,149.26,42.0988,DsssRate5_5Mbps,5.5,800.142,772.61,50.0132,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
145.5,7,137.601,45.0464,DsssRate1Mbps,1,438.972,478.288,78.2832,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
145.5,9,117.148,33.7328,DsssRate2Mbps,2,514.58,477.627,138.559,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
145.5,13,148.257,32.0416,DsssRate11Mbps,11,653.45,841.104,68.3844,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
145.5,22,137.847,25.6564,DsssRate11Mbps,11,280.572,945.548,18.7455,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
145.5,24,142.487,29.6613,DsssRate5_5Mbps,5.5,506.292,669.457,68.9425,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
145.5,30,141.516,37.7723,DsssRate2Mbps,2,369.601,99.1661,46.1458,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
145.5,31,142.703,33.3088,DsssRate5_5Mbps,5.5,476.63,788.189,62.0318,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
145.5,33,148.606,56.8608,DsssRate5_5Mbps,5.5,303.748,491.568,61.4321,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
145.5,38,125.682,33.2234,DsssRate11Mbps,11,132.803,811.355,35.857,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
145.5,39,143.739,45.6163,DsssRate5_5Mbps,5.5,655.325,502.242,66.4592,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
145.5,41,149.066,35.223,DsssRate2Mbps,2,46.0074,443.791,35.7928,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
145.5,42,147.45,55.6394,DsssRate2Mbps,2,310.756,394.896,1.99496,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
145.5,44,133.769,33.6132,DsssRate1Mbps,1,678.647,297.96,100.204,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
145.5,46,124.443,32.428,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
145.5,47,135,32.2234,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
145.5,48,142,35.1423,DsssRate11Mbps,11,514.378,855.2,177.947,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
145.5,50,132.746,25.8626,DsssRate2Mbps,2,544.585,578.495,175.022,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
146,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
146,2,143.193,48.5613,DsssRate2Mbps,2,265.166,634.323,110.817,5.37192,-4.1449,3.5843,7.67365,-37.6533,27.8457
146,6,149.26,41.6895,DsssRate5_5Mbps,5.5,798.135,768.539,50.1855,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
146,7,137.601,44.707,DsssRate1Mbps,1,439.691,482.988,78.7867,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
146,9,117.148,33.7328,DsssRate2Mbps,2,519.558,482.551,139.799,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
146,13,148.257,31.6325,DsssRate11Mbps,11,650.278,840.081,68.8126,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
146,22,137.847,25.2473,DsssRate11Mbps,11,276.875,947.513,18.4525,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
146,24,142.487,29.3217,DsssRate5_5Mbps,5.5,498.75,673.333,69.1726,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
146,30,141.516,37.363,DsssRate2Mbps,2,370.279,96.0432,47.4775,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
146,31,142.703,32.9089,DsssRate5_5Mbps,5.5,481.01,791.603,61.879,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
146,33,148.606,56.5094,DsssRate5_5Mbps,5.5,307.031,495.501,61.2481,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
146,38,125.682,32.8143,DsssRate11Mbps,11,130.963,803.211,37.1232,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
146,39,143.739,45.2781,DsssRate5_5Mbps,5.5,652.232,496.688,67.6401,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
146,41,149.066,34.8137,DsssRate2Mbps,2,45.7445,439.701,35.8712,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
146,42,147.45,55.2318,DsssRate2Mbps,2,314.081,396.426,2.4029,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
146,44,133.769,33.2629,DsssRate1Mbps,1,684.138,293.84,101.154,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
146,46,124.443,32.0189,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
146,47,135,31.817,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
146,48,142,34.7332,DsssRate11Mbps,11,511.137,861.037,178.526,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
146,50,132.746,25.5249,DsssRate2Mbps,2,546.112,574.664,174.16,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
146.5,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
146.5,2,143.193,48.1527,DsssRate2Mbps,2,267.713,632.358,112.517,0,0,0,0,0,0
146.5,6,149.26,41.2803,DsssRate5_5Mbps,5.5,796.128,764.469,50.3578,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
146.5,7,137.601,44.573,DsssRate1Mbps,1,440.41,487.689,79.2902,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
146.5,9,117.148,33.7328,DsssRate2Mbps,2,524.535,487.474,141.039,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
146.5,13,148.257,31.2235,DsssRate11Mbps,11,647.105,839.058,69.2408,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
146.5,22,137.847,24.8381,DsssRate11Mbps,11,273.179,949.478,18.1595,-7.3928,3.9293,-0.58599,8.39263,152.009,-4.00377
146.5,24,142.487,29.1799,DsssRate5_5Mbps,5.5,491.208,677.209,69.4026,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
146.5,30,141.516,36.9537,DsssRate2Mbps,2,370.957,92.9203,48.8093,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
146.5,31,142.703,32.4998,DsssRate5_5Mbps,5.5,485.39,795.017,61.7261,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
146.5,33,148.606,56.3259,DsssRate5_5Mbps,5.5,310.313,499.434,61.0641,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
146.5,38,125.682,32.4052,DsssRate11Mbps,11,129.123,795.068,38.3893,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
146.5,39,143.739,45.1461,DsssRate5_5Mbps,5.5,649.14,491.134,68.8209,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
146.5,41,149.066,34.4044,DsssRate2Mbps,2,45.4815,435.612,35.9497,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
146.5,42,147.45,54.8275,DsssRate2Mbps,2,317.405,397.956,2.81085,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
146.5,44,133.769,32.8721,DsssRate1Mbps,1,689.628,289.721,102.103,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
146.5,46,124.443,31.6097,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
146.5,47,135,31.4262,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
146.5,48,142,34.3241,DsssRate11Mbps,11,507.896,866.873,179.105,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
146.5,50,132.746,25.3941,DsssRate2Mbps,2,547.638,570.833,173.299,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
147,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
147,2,143.193,47.7435,DsssRate2Mbps,2,267.713,632.358,112.517,0,0,0,0,0,0
147,6,149.26,40.871,DsssRate5_5Mbps,5.5,794.121,760.398,50.5301,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
147,7,137.601,44.451,DsssRate1Mbps,1,441.129,492.39,79.7937,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
147,9,117.148,33.7328,DsssRate2Mbps,2,529.512,492.397,142.279,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
147,13,148.257,30.8144,DsssRate11Mbps,11,643.933,838.035,69.669,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
147,24,142.487,29.0579,DsssRate5_5Mbps,5.5,483.667,681.086,69.6326,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
147,30,141.516,36.5444,DsssRate2Mbps,2,371.635,89.7974,50.1411,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
147,31,142.703,32.0906,DsssRate5_5Mbps,5.5,489.771,798.431,61.5732,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
147,33,148.606,56.2038,DsssRate5_5Mbps,5.5,313.595,503.368,60.88,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
147,38,125.682,31.996,DsssRate11Mbps,11,127.283,786.924,39.6554,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
147,39,143.739,45.0242,DsssRate5_5Mbps,5.5,646.047,485.579,70.0018,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
147,41,149.066,33.9951,DsssRate2Mbps,2,45.2186,431.522,36.0281,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
147,42,147.45,54.4252,DsssRate2Mbps,2,320.73,399.486,3.21879,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
147,44,133.769,32.4629,DsssRate1Mbps,1,695.118,285.602,103.053,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
147,46,124.443,31.2004,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
147,47,135,31.017,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
147,48,142,33.915,DsssRate11Mbps,11,504.655,872.71,179.684,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
147,50,132.746,25.2721,DsssRate2Mbps,2,549.165,567.002,172.437,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
147.5,0,1e+06,999917,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
147.5,2,143.193,47.3347,DsssRate2Mbps,2,267.713,632.358,112.517,0,0,0,0,0,0
147.5,6,149.26,40.4618,DsssRate5_5Mbps,5.5,792.114,756.328,50.7024,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
147.5,7,137.601,44.3294,DsssRate1Mbps,1,441.848,497.091,80.2972,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
147.5,9,117.148,33.7328,DsssRate2Mbps,2,534.489,497.321,143.519,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
147.5,13,148.257,30.4053,DsssRate11Mbps,11,640.761,837.012,70.0972,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
147.5,24,142.487,28.9361,DsssRate5_5Mbps,5.5,476.125,684.962,69.8627,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
147.5,30,141.516,36.1351,DsssRate2Mbps,2,372.313,86.6746,51.4729,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
147.5,31,142.703,31.6815,DsssRate5_5Mbps,5.5,494.151,801.845,61.4203,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
147.5,33,148.606,56.0802,DsssRate5_5Mbps,5.5,316.878,507.301,60.696,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
147.5,38,125.682,31.5869,DsssRate11Mbps,11,125.443,778.781,40.9215,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
147.5,39,143.739,44.9009,DsssRate5_5Mbps,5.5,642.955,480.025,71.1827,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
147.5,41,149.066,33.5858,DsssRate2Mbps,2,44.9556,427.433,36.1065,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
147.5,42,147.45,54.023,DsssRate2Mbps,2,324.055,401.016,3.62673,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
147.5,44,133.769,32.0538,DsssRate1Mbps,1,700.609,281.482,104.003,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
147.5,46,124.443,30.7912,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
147.5,47,135,30.608,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
147.5,48,142,33.5058,DsssRate11Mbps,11,501.414,878.547,180.263,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
147.5,50,132.746,25.1505,DsssRate2Mbps,2,550.691,563.171,171.575,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
148,0,1e+06,999916,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
148,2,143.193,46.9256,DsssRate2Mbps,2,267.713,632.358,112.517,0,0,0,0,0,0
148,6,149.26,40.0525,DsssRate5_5Mbps,5.5,790.108,752.257,50.8747,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
148,7,137.601,44.2046,DsssRate1Mbps,1,442.567,501.792,80.8007,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
148,9,117.148,33.7328,DsssRate2Mbps,2,539.466,502.244,144.759,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
148,13,148.257,29.9963,DsssRate11Mbps,11,637.588,835.989,70.5254,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
148,24,142.487,28.8111,DsssRate5_5Mbps,5.5,468.583,688.839,70.0927,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
148,30,141.516,35.7258,DsssRate2Mbps,2,372.991,83.5517,52.8046,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
148,31,142.703,31.2724,DsssRate5_5Mbps,5.5,498.531,805.259,61.2675,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
148,33,148.606,55.9552,DsssRate5_5Mbps,5.5,320.16,511.234,60.512,6.56496,7.86606,-0.368053,10.2523,50.1518,-2.05734
148,38,125.682,31.1777,DsssRate11Mbps,11,123.603,770.637,42.1877,-3.67993,-16.287,2.53225,16.8885,-102.732,8.62343
148,39,143.739,44.7758,DsssRate5_5Mbps,5.5,639.862,474.471,72.3635,-6.18511,-11.1085,2.36172,12.9318,-119.109,10.5229
148,41,149.066,33.1765,DsssRate2Mbps,2,44.6926,423.344,36.1849,-0.525915,-8.17877,0.156836,8.19717,-93.6792,1.09631
148,42,147.45,53.6206,DsssRate2Mbps,2,327.38,402.547,4.03468,6.64963,3.06004,0.815887,7.36526,24.711,6.35999
148,44,133.769,31.6447,DsssRate1Mbps,1,706.099,277.363,104.953,10.9808,-8.23882,1.89947,13.8587,-36.8807,7.87774
148,46,124.443,30.382,DsssRate5_5Mbps,5.5,194.4,893.733,77.6495,0,0,0,0,0,0
148,47,135,30.1988,DsssRate1Mbps,1,725.409,295.817,10.8083,0,0,0,0,0,0
148,48,142,33.0967,DsssRate11Mbps,11,498.173,884.384,180.842,-6.482,11.6737,1.15796,13.4027,119.042,4.95636
148,50,132.746,25.0272,DsssRate2Mbps,2,552.218,559.34,170.713,3.05293,-7.66201,-1.72349,8.42598,-68.2752,-11.8029
148.5,0,1e+06,999916,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
148.5,2,143.193,46.5164,DsssRate2Mbps,2,267.713,632.358,112.517,0,0,0,0,0,0
148.5,6,149.26,39.6433,DsssRate5_5Mbps,5.5,788.101,748.186,51.047,-4.01384,-8.14109,0.344595,9.08333,-116.245,2.17415
148.5,7,137.601,44.0814,DsssRate1Mbps,1,443.287,506.493,81.3042,1.43818,9.40168,1.007,9.56421,81.3028,6.04376
148.5,9,117.148,33.7328,DsssRate2Mbps,2,544.444,507.168,145.999,9.9544,9.84675,2.48,14.2197,44.6885,10.0441
148.5,13,148.257,29.5871,DsssRate11Mbps,11,634.416,834.966,70.9536,-6.34466,-2.04603,0.8564,6.72119,-162.126,7.3204
148.5,24,142.487,28.6842,DsssRate5_5Mbps,5.5,461.041,692.715,70.3228,-15.0837,7.75285,0.460092,16.9657,152.797,1.55399
148.5,30,141.516,35.3165,DsssRate2Mbps,2,373.669,80.4288,54.1364,1.35615,-6.24578,2.66354,6.92411,-77.7495,22.6237
148.5,31,142.703,30.8633,DsssRate5_5Mbps,5.5,502.912,808.673,61.1146,8.76062,6.82791,-0.305745,11.1114,37.9324,-1.57677
