time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
134,26,156.83,68.9445,DsssRate5_5Mbps,5.5,418.948,865.125,179.342,0,0,0,0,0,0
134,27,180.352,81.3897,DsssRate11Mbps,11,748.684,740.371,115.41,1.70238,-9.68614,-0.804974,9.86749,-80.0318,-4.6793
134,28,175.326,66.0161,DsssRate11Mbps,11,196.204,779.545,131.841,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
134,29,171.865,73.6613,DsssRate11Mbps,11,840.491,795.765,66.0048,-5.38449,-5.82276,-0.0505118,7.93094,-132.761,-0.364917
134,30,191.516,84.8021,DsssRate2Mbps,2,664.637,934.747,70.1825,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
134,31,192.703,85.1313,DsssRate5_5Mbps,5.5,830.601,285.701,121.457,0,0,0,0,0,0
134,32,164.72,55.9013,DsssRate5_5Mbps,5.5,346.489,53.2581,149.878,1.80885,5.07173,-0.544669,5.41212,70.3711,-5.77595
134,33,198.606,112.654,DsssRate5_5Mbps,5.5,917.633,614.887,101.669,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
134,34,157.87,57.6401,DsssRate2Mbps,2,447.178,442.934,162.376,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
134,35,169.13,61.761,DsssRate11Mbps,11,107.132,981.304,53.937,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
134,36,157.258,57.1274,DsssRate2Mbps,2,597.946,627.833,107.812,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
134,37,162.562,64.6437,DsssRate1Mbps,1,426.922,658.944,55.5765,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
134,38,175.682,77.3869,DsssRate11Mbps,11,157.032,803.817,34.7142,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
134,39,193.739,86.0778,DsssRate5_5Mbps,5.5,387.429,259.696,82.1017,8.30318,-2.9457,0.519078,8.8255,-19.533,3.37184
134,40,168.428,69.5163,DsssRate2Mbps,2,729.28,332.995,83.4929,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
134,41,199.066,92.0841,DsssRate2Mbps,2,289.798,653.434,65.9989,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
134,42,197.45,88.3632,DsssRate2Mbps,2,258.336,362.076,101.891,8.06851,-3.11863,0.903261,8.69727,-21.1324,5.96124
134,43,151.487,52.4432,DsssRate11Mbps,11,182.16,847.042,56.1072,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
134,44,183.769,75.3646,DsssRate1Mbps,1,746.53,229.746,148.299,0,0,0,0,0,0
134,45,160.246,67.976,DsssRate2Mbps,2,263.717,510.112,100.579,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
134,46,174.443,87.6702,DsssRate5_5Mbps,5.5,742.678,511.249,108.747,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
134,47,185,82.9236,DsssRate1Mbps,1,42.4943,734.3,143.32,4.37202,-7.47648,-0.206592,8.66343,-59.6822,-1.36643
134,48,192,91.5486,DsssRate11Mbps,11,308.713,917.602,19.2844,6.28403,-4.61027,0.332662,7.80091,-36.2656,2.44406
134,49,171.178,64.7528,DsssRate5_5Mbps,5.5,874.402,314.225,160.71,1.48751,-7.38811,-5.94927,9.60159,-78.6164,-38.2878
134,50,182.746,95.4354,DsssRate2Mbps,2,589.259,496.102,155.629,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
134.5,0,1e+06,999925,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
134.5,1,187.599,81.7668,DsssRate5_5Mbps,5.5,303.223,924.157,181.641,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
134.5,2,193.193,89.3659,DsssRate2Mbps,2,485.079,123.853,30.5882,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
134.5,3,158.438,58.8853,DsssRate11Mbps,11,632.905,452.226,162.105,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
134.5,4,182.15,89.9343,DsssRate2Mbps,2,944.499,88.0079,169.772,-1.94515,6.21144,-1.15795,6.61108,107.388,-10.0876
134.5,5,173.721,80.686,DsssRate11Mbps,11,82.484,751.554,41.6109,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
134.5,6,199.26,112.511,DsssRate5_5Mbps,5.5,843.574,768.059,35.0443,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
134.5,7,187.601,115.414,DsssRate1Mbps,1,623.154,526.453,111.737,5.55446,2.42175,2.41077,6.5214,23.5572,21.6953
134.5,8,153.011,44.5628,DsssRate2Mbps,2,370.876,103.407,95.7495,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
134.5,9,167.148,68.5506,DsssRate2Mbps,2,349.461,944.6,58.0668,-0.269303,7.23913,-0.497066,7.26118,92.1305,-3.92527
134.5,10,168.002,76.8801,DsssRate5_5Mbps,5.5,604.543,981.339,53.9217,0,0,0,0,0,0
134.5,11,162.185,54.791,DsssRate11Mbps,11,320.933,637.735,167.994,0,0,0,0,0,0
134.5,12,150.961,41.4705,DsssRate5_5Mbps,5.5,136.262,664.714,29.2921,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
134.5,13,198.257,94.3699,DsssRate11Mbps,11,343.946,431.738,118.635,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
134.5,14,180.212,79.8587,DsssRate11Mbps,11,287.163,707.469,27.2114,6.99103,-6.5668,-0.261668,9.59509,-43.2078,-1.56271
134.5,15,160.156,70.374,DsssRate5_5Mbps,5.5,720.493,657.88,82.3912,-9.51974,1.13793,-0.578889,9.60497,173.184,-3.4553
134.5,16,173.63,73.5173,DsssRate1Mbps,1,917.748,448.554,188.033,0,0,0,0,0,0
134.5,17,172.455,88.5064,DsssRate5_5Mbps,5.5,596.148,814.287,48.189,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
134.5,18,177.18,83.1026,DsssRate1Mbps,1,806.808,884.791,100.501,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
134.5,19,158.428,61.4271,DsssRate1Mbps,1,824.695,639.129,159.62,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
134.5,20,159.989,51.3497,DsssRate11Mbps,11,204.848,535.553,55.1999,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
134.5,21,174.574,64.7741,DsssRate1Mbps,1,246.202,905.839,115.776,5.76139,-1.70797,-1.06783,6.10336,-16.5125,-10.0762
134.5,22,187.847,86.25,DsssRate11Mbps,11,648.275,491.248,165.416,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
134.5,23,175.789,74.3673,DsssRate2Mbps,2,530.472,656.808,127.384,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
134.5,24,192.487,99.9729,DsssRate5_5Mbps,5.5,956.897,171.98,141.076,0,0,0,0,0,0
134.5,25,151.389,66.3501,DsssRate5_5Mbps,5.5,683.802,485.096,12.7242,0,0,0,0,0,0
134.5,26,156.83,68.5361,DsssRate5_5Mbps,5.5,418.948,865.125,179.342,0,0,0,0,0,0
134.5,27,180.352,80.9813,DsssRate11Mbps,11,749.535,735.528,115.007,1.70238,-9.68614,-0.804974,9.86749,-80.0318,-4.6793
134.5,28,175.326,65.6081,DsssRate11Mbps,11,196.819,783.381,132.573,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
134.5,29,171.865,73.2525,DsssRate11Mbps,11,837.798,792.854,65.9795,-5.38449,-5.82276,-0.0505118,7.93094,-132.761,-0.364917
134.5,30,191.516,84.3931,DsssRate2Mbps,2,668.344,934.795,69.64,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
134.5,31,192.703,84.7224,DsssRate5_5Mbps,5.5,830.601,285.701,121.457,0,0,0,0,0,0
134.5,32,164.72,55.4922,DsssRate5_5Mbps,5.5,347.393,55.794,149.606,1.80885,5.07173,-0.544669,5.41212,70.3711,-5.77595
134.5,33,198.606,112.245,DsssRate5_5Mbps,5.5,919.989,616.027,100.989,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
134.5,34,157.87,57.3615,DsssRate2Mbps,2,448.353,446.317,162.605,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
134.5,35,169.13,61.3525,DsssRate11Mbps,11,106.831,984.037,53.5146,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
134.5,36,157.258,56.8373,DsssRate2Mbps,2,601.269,625.56,106.98,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
134.5,37,162.562,64.2853,DsssRate1Mbps,1,423.137,656.548,54.9722,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
134.5,38,175.682,76.9788,DsssRate11Mbps,11,155.214,805.607,34.6343,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
134.5,39,193.739,85.7177,DsssRate5_5Mbps,5.5,391.581,258.223,82.3613,8.30318,-2.9457,0.519078,8.8255,-19.533,3.37184
134.5,40,168.428,69.1773,DsssRate2Mbps,2,731.546,334.468,83.1309,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
134.5,41,199.066,91.6767,DsssRate2Mbps,2,292.481,650.039,66.5325,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
134.5,42,197.45,88.0047,DsssRate2Mbps,2,262.371,360.517,102.343,8.06851,-3.11863,0.903261,8.69727,-21.1324,5.96124
134.5,43,151.487,52.035,DsssRate11Mbps,11,180.222,849.919,55.5116,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
134.5,44,183.769,74.9905,DsssRate1Mbps,1,746.53,229.746,148.299,0,0,0,0,0,0
134.5,45,160.246,67.6177,DsssRate2Mbps,2,260.95,514.12,100.952,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
134.5,46,174.443,87.3314,DsssRate5_5Mbps,5.5,744.74,512.495,109.415,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
134.5,47,185,82.5147,DsssRate1Mbps,1,44.6803,730.562,143.217,4.37202,-7.47648,-0.206592,8.66343,-59.6822,-1.36643
134.5,48,192,91.1402,DsssRate11Mbps,11,311.855,915.297,19.4507,6.28403,-4.61027,0.332662,7.80091,-36.2656,2.44406
134.5,49,171.178,64.3441,DsssRate5_5Mbps,5.5,875.146,310.531,157.735,1.48751,-7.38811,-5.94927,9.60159,-78.6164,-38.2878
134.5,50,182.746,95.1455,DsssRate2Mbps,2,584.947,496.311,155.587,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
135,0,1e+06,999925,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
135,1,187.599,81.3582,DsssRate5_5Mbps,5.5,300.6,925.046,181.814,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
135,2,193.193,88.9568,DsssRate2Mbps,2,480.896,122.528,30.8325,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
135,3,158.438,58.5294,DsssRate11Mbps,11,633.261,456.01,162.383,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
135,4,182.15,89.5253,DsssRate2Mbps,2,943.527,91.1136,169.193,-1.94515,6.21144,-1.15795,6.61108,107.388,-10.0876
135,5,173.721,80.2775,DsssRate11Mbps,11,79.3859,752.524,41.404,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
135,6,199.26,112.377,DsssRate5_5Mbps,5.5,844.342,771.29,35.1815,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
135,7,187.601,115.191,DsssRate1Mbps,1,625.931,527.664,112.943,5.55446,2.42175,2.41077,6.5214,23.5572,21.6953
135,8,153.011,44.1537,DsssRate2Mbps,2,366.335,104.245,95.0254,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
135,9,167.148,68.1419,DsssRate2Mbps,2,349.333,948.046,57.8301,0,0,0,0,0,0
135,10,168.002,76.471,DsssRate5_5Mbps,5.5,604.543,981.339,53.9217,0,0,0,0,0,0
135,11,162.185,54.4045,DsssRate11Mbps,11,320.933,637.735,167.994,0,0,0,0,0,0
135,12,150.961,41.0729,DsssRate5_5Mbps,5.5,135.95,667.75,28.9027,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
135,13,198.257,93.997,DsssRate11Mbps,11,346.21,430.114,118.648,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
135,14,180.212,79.4613,DsssRate11Mbps,11,290.658,704.186,27.0806,6.99103,-6.5668,-0.261668,9.59509,-43.2078,-1.56271
135,15,160.156,70.2238,DsssRate5_5Mbps,5.5,715.734,658.449,82.1018,-9.51974,1.13793,-0.578889,9.60497,173.184,-3.4553
135,16,173.63,73.3141,DsssRate1Mbps,1,917.748,448.554,188.033,0,0,0,0,0,0
135,17,172.455,88.0976,DsssRate5_5Mbps,5.5,596.84,817.283,47.6543,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
135,18,177.18,82.7442,DsssRate1Mbps,1,805.366,888.492,101.169,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
135,19,158.428,61.3072,DsssRate1Mbps,1,827.519,638.172,159.66,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
135,20,159.989,50.9517,DsssRate11Mbps,11,206.658,531.023,54.8284,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
135,21,174.574,64.3657,DsssRate1Mbps,1,249.083,904.985,115.242,5.76139,-1.70797,-1.06783,6.10336,-16.5125,-10.0762
135,22,187.847,86.0244,DsssRate11Mbps,11,645.366,490.637,166.164,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
135,23,175.789,73.9762,DsssRate2Mbps,2,533.096,654.668,126.85,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
135,24,192.487,99.5639,DsssRate5_5Mbps,5.5,956.897,171.98,141.076,0,0,0,0,0,0
135,25,151.389,65.9587,DsssRate5_5Mbps,5.5,683.802,485.096,12.7242,0,0,0,0,0,0
135,26,156.83,68.1275,DsssRate5_5Mbps,5.5,418.948,865.125,179.342,0,0,0,0,0,0
135,27,180.352,80.835,DsssRate11Mbps,11,750.386,730.685,114.605,1.70238,-9.68614,-0.804974,9.86749,-80.0318,-4.6793
135,28,175.326,65.1999,DsssRate11Mbps,11,197.434,787.216,133.305,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
135,29,171.865,73.1064,DsssRate11Mbps,11,835.106,789.942,65.9542,-5.38449,-5.82276,-0.0505118,7.93094,-132.761,-0.364917
135,30,191.516,84.032,DsssRate2Mbps,2,672.051,934.843,69.0975,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
135,31,192.703,84.3194,DsssRate5_5Mbps,5.5,830.601,285.701,121.457,0,0,0,0,0,0
135,32,164.72,55.0831,DsssRate5_5Mbps,5.5,348.297,58.3298,149.334,1.80885,5.07173,-0.544669,5.41212,70.3711,-5.77595
135,33,198.606,112.107,DsssRate5_5Mbps,5.5,922.344,617.168,100.31,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
135,34,157.87,57.0183,DsssRate2Mbps,2,449.527,449.7,162.834,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
135,35,169.13,60.9439,DsssRate11Mbps,11,106.529,986.769,53.0922,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
135,36,157.258,56.6103,DsssRate2Mbps,2,604.592,623.288,106.147,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
135,37,162.562,63.9108,DsssRate1Mbps,1,419.352,654.152,54.3679,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
135,38,175.682,76.5704,DsssRate11Mbps,11,153.396,807.397,34.5544,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
135,39,193.739,85.3201,DsssRate5_5Mbps,5.5,395.732,256.75,82.6208,8.30318,-2.9457,0.519078,8.8255,-19.533,3.37184
135,40,168.428,68.8002,DsssRate2Mbps,2,733.812,335.941,82.7689,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
135,41,199.066,91.2793,DsssRate2Mbps,2,295.163,646.645,67.0661,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
135,42,197.45,87.6179,DsssRate2Mbps,2,266.405,358.957,102.795,8.06851,-3.11863,0.903261,8.69727,-21.1324,5.96124
135,43,151.487,51.6267,DsssRate11Mbps,11,178.283,852.797,54.9161,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
135,44,183.769,74.5814,DsssRate1Mbps,1,746.53,229.746,148.299,0,0,0,0,0,0
135,45,160.246,67.2329,DsssRate2Mbps,2,258.183,518.129,101.324,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
135,46,174.443,87.1291,DsssRate5_5Mbps,5.5,746.802,513.741,110.083,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
135,47,185,82.1059,DsssRate1Mbps,1,46.8663,726.823,143.113,4.37202,-7.47648,-0.206592,8.66343,-59.6822,-1.36643
135,48,192,90.7317,DsssRate11Mbps,11,314.997,912.992,19.6171,6.28403,-4.61027,0.332662,7.80091,-36.2656,2.44406
135,49,171.178,63.9418,DsssRate5_5Mbps,5.5,875.89,306.837,154.761,1.48751,-7.38811,-5.94927,9.60159,-78.6164,-38.2878
135,50,182.746,94.7817,DsssRate2Mbps,2,580.634,496.52,155.544,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
135.5,0,1e+06,999924,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
135.5,1,187.599,80.9498,DsssRate5_5Mbps,5.5,297.976,925.936,181.987,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
135.5,2,193.193,88.5478,DsssRate2Mbps,2,476.713,121.203,31.0767,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
135.5,3,158.438,58.2082,DsssRate11Mbps,11,633.618,459.794,162.661,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
135.5,4,182.15,89.1164,DsssRate2Mbps,2,942.554,94.2193,168.614,-1.94515,6.21144,-1.15795,6.61108,107.388,-10.0876
135.5,5,173.721,79.8697,DsssRate11Mbps,11,76.2878,753.493,41.197,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
135.5,6,199.26,112.199,DsssRate5_5Mbps,5.5,845.109,774.521,35.3187,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
135.5,7,187.601,114.968,DsssRate1Mbps,1,628.709,528.875,114.148,5.55446,2.42175,2.41077,6.5214,23.5572,21.6953
135.5,8,153.011,43.7447,DsssRate2Mbps,2,361.793,105.083,94.3012,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
135.5,9,167.148,67.7335,DsssRate2Mbps,2,349.333,948.046,57.8301,0,0,0,0,0,0
135.5,10,168.002,76.0622,DsssRate5_5Mbps,5.5,604.543,981.339,53.9217,0,0,0,0,0,0
135.5,11,162.185,54.0071,DsssRate11Mbps,11,320.933,637.735,167.994,0,0,0,0,0,0
135.5,12,150.961,40.6656,DsssRate5_5Mbps,5.5,135.639,670.787,28.5134,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
135.5,13,198.257,93.6249,DsssRate11Mbps,11,348.475,428.49,118.662,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
135.5,14,180.212,79.0534,DsssRate11Mbps,11,294.154,700.903,26.9498,6.99103,-6.5668,-0.261668,9.59509,-43.2078,-1.56271
135.5,15,160.156,70.0399,DsssRate5_5Mbps,5.5,710.974,659.018,81.8123,-9.51974,1.13793,-0.578889,9.60497,173.184,-3.4553
135.5,16,173.63,73.1055,DsssRate1Mbps,1,917.748,448.554,188.033,0,0,0,0,0,0
135.5,17,172.455,87.6895,DsssRate5_5Mbps,5.5,597.531,820.279,47.1196,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
135.5,18,177.18,82.3831,DsssRate1Mbps,1,803.924,892.193,101.838,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
135.5,19,158.428,61.1631,DsssRate1Mbps,1,830.343,637.214,159.701,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
135.5,20,159.989,50.5438,DsssRate11Mbps,11,208.468,526.493,54.4568,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
135.5,21,174.574,63.9579,DsssRate1Mbps,1,251.963,904.131,114.708,5.76139,-1.70797,-1.06783,6.10336,-16.5125,-10.0762
135.5,22,187.847,85.7952,DsssRate11Mbps,11,642.456,490.027,166.912,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
135.5,23,175.789,73.5929,DsssRate2Mbps,2,535.72,652.527,126.317,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
135.5,24,192.487,99.155,DsssRate5_5Mbps,5.5,956.897,171.98,141.076,0,0,0,0,0,0
135.5,25,151.389,65.6027,DsssRate5_5Mbps,5.5,683.802,485.096,12.7242,0,0,0,0,0,0
135.5,26,156.83,67.7191,DsssRate5_5Mbps,5.5,418.948,865.125,179.342,0,0,0,0,0,0
135.5,27,180.352,80.6682,DsssRate11Mbps,11,751.237,725.841,114.202,1.70238,-9.68614,-0.804974,9.86749,-80.0318,-4.6793
135.5,28,175.326,64.7925,DsssRate11Mbps,11,198.049,791.051,134.037,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
135.5,29,171.865,72.9177,DsssRate11Mbps,11,832.414,787.031,65.929,-5.38449,-5.82276,-0.0505118,7.93094,-132.761,-0.364917
135.5,30,191.516,83.6693,DsssRate2Mbps,2,675.758,934.89,68.5549,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
135.5,31,192.703,83.9411,DsssRate5_5Mbps,5.5,830.601,285.701,121.457,0,0,0,0,0,0
135.5,32,164.72,54.6741,DsssRate5_5Mbps,5.5,349.202,60.8657,149.061,1.80885,5.07173,-0.544669,5.41212,70.3711,-5.77595
135.5,33,198.606,111.949,DsssRate5_5Mbps,5.5,924.7,618.308,99.63,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
135.5,34,157.87,56.6742,DsssRate2Mbps,2,450.702,453.083,163.062,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
135.5,35,169.13,60.5356,DsssRate11Mbps,11,106.228,989.501,52.6697,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
135.5,36,157.258,56.3773,DsssRate2Mbps,2,607.914,621.015,105.315,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
135.5,37,162.562,63.5378,DsssRate1Mbps,1,415.567,651.755,53.7636,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
135.5,38,175.682,76.1628,DsssRate11Mbps,11,151.577,809.187,34.4745,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
135.5,39,193.739,84.9224,DsssRate5_5Mbps,5.5,399.884,255.277,82.8804,8.30318,-2.9457,0.519078,8.8255,-19.533,3.37184
135.5,40,168.428,68.4511,DsssRate2Mbps,2,736.078,337.414,82.407,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
135.5,41,199.066,90.8718,DsssRate2Mbps,2,297.845,643.251,67.5997,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
135.5,42,197.45,87.2202,DsssRate2Mbps,2,270.439,357.398,103.246,8.06851,-3.11863,0.903261,8.69727,-21.1324,5.96124
135.5,43,151.487,51.2194,DsssRate11Mbps,11,176.345,855.675,54.3206,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
135.5,44,183.769,74.1727,DsssRate1Mbps,1,746.53,229.746,148.299,0,0,0,0,0,0
135.5,45,160.246,66.8358,DsssRate2Mbps,2,255.416,522.137,101.697,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
135.5,46,174.443,86.9462,DsssRate5_5Mbps,5.5,748.863,514.987,110.752,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
135.5,47,185,81.6976,DsssRate1Mbps,1,49.0523,723.085,143.01,4.37202,-7.47648,-0.206592,8.66343,-59.6822,-1.36643
135.5,48,192,90.3234,DsssRate11Mbps,11,318.139,910.686,19.7834,6.28403,-4.61027,0.332662,7.80091,-36.2656,2.44406
135.5,49,171.178,63.5343,DsssRate5_5Mbps,5.5,876.633,303.143,151.786,1.48751,-7.38811,-5.94927,9.60159,-78.6164,-38.2878
135.5,50,182.746,94.4582,DsssRate2Mbps,2,576.322,496.729,155.501,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
136,0,1e+06,999924,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
136,1,187.599,80.5413,DsssRate5_5Mbps,5.5,295.353,926.826,182.161,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
136,2,193.193,88.1387,DsssRate2Mbps,2,472.53,119.879,31.3209,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
136,3,158.438,57.9096,DsssRate11Mbps,11,633.974,463.578,162.939,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
136,4,182.15,88.7074,DsssRate2Mbps,2,941.582,97.325,168.035,-1.94515,6.21144,-1.15795,6.61108,107.388,-10.0876
136,5,173.721,79.4611,DsssRate11Mbps,11,73.1898,754.463,40.9901,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
136,6,199.26,112.01,DsssRate5_5Mbps,5.5,845.877,777.753,35.4559,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
136,7,187.601,114.68,DsssRate1Mbps,1,631.486,530.085,115.353,5.55446,2.42175,2.41077,6.5214,23.5572,21.6953
136,8,153.011,43.3356,DsssRate2Mbps,2,357.252,105.921,93.5771,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
136,9,167.148,67.325,DsssRate2Mbps,2,349.333,948.046,57.8301,0,0,0,0,0,0
136,10,168.002,75.6531,DsssRate5_5Mbps,5.5,604.543,981.339,53.9217,0,0,0,0,0,0
136,11,162.185,53.6513,DsssRate11Mbps,11,320.933,637.735,167.994,0,0,0,0,0,0
136,12,150.961,40.2572,DsssRate5_5Mbps,5.5,135.327,673.824,28.1241,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
136,13,198.257,93.2872,DsssRate11Mbps,11,350.739,426.865,118.675,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
136,14,180.212,78.6452,DsssRate11Mbps,11,297.649,697.619,26.8189,6.99103,-6.5668,-0.261668,9.59509,-43.2078,-1.56271
136,15,160.156,69.8056,DsssRate5_5Mbps,5.5,706.214,659.587,81.5229,-9.51974,1.13793,-0.578889,9.60497,173.184,-3.4553
136,16,173.63,72.7493,DsssRate1Mbps,1,917.748,448.554,188.033,0,0,0,0,0,0
136,17,172.455,87.2808,DsssRate5_5Mbps,5.5,598.222,823.276,46.5849,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
136,18,177.18,82.1142,DsssRate1Mbps,1,802.482,895.894,102.506,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
136,19,158.428,60.9453,DsssRate1Mbps,1,833.166,636.256,159.741,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
136,20,159.989,50.1367,DsssRate11Mbps,11,210.278,521.962,54.0853,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
136,21,174.574,63.5495,DsssRate1Mbps,1,254.844,903.277,114.174,5.76139,-1.70797,-1.06783,6.10336,-16.5125,-10.0762
136,22,187.847,85.5072,DsssRate11Mbps,11,639.547,489.417,167.661,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
136,23,175.789,73.2412,DsssRate2Mbps,2,538.345,650.387,125.783,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
